Close,Date,High,Low,Open,Volume
0.782093194,2016-06-21T03:30:00.000000000Z,0.782313457,0.781811927,0.782240023,349
0.782129896,2016-06-21T04:00:00.000000000Z,0.782166601,0.781983109,0.782087078,276
0.782136013,2016-06-21T04:30:00.000000000Z,0.782142131,0.781946421,0.782123779,221
0.782080961,2016-06-21T05:00:00.000000000Z,0.782252261,0.78205038,0.782148248,448
0.781921964,2016-06-21T05:30:00.000000000Z,0.782276738,0.78181804,0.782080961,1120
0.782105428,2016-06-21T06:00:00.000000000Z,0.782264499,0.781610273,0.781928078,1694
0.782215547,2016-06-21T06:30:00.000000000Z,0.782337939,0.781536971,0.782111545,1080
0.782938211,2016-06-21T07:00:00.000000000Z,0.782987253,0.782062612,0.782184955,1531
0.783036302,2016-06-21T07:30:00.000000000Z,0.783373677,0.78240527,0.78294434,1104
0.782803375,2016-06-21T08:00:00.000000000Z,0.783281637,0.782466491,0.783060828,1216
0.782729849,2016-06-21T08:30:00.000000000Z,0.783312314,0.782546092,0.782821759,1083
0.782711469,2016-06-21T09:00:00.000000000Z,0.783306179,0.782490982,0.782723722,1113
0.783306179,2016-06-21T09:30:00.000000000Z,0.783539404,0.782656336,0.782680838,972
0.783281637,2016-06-21T10:00:00.000000000Z,0.78350257,0.783109886,0.783300043,994
0.782417514,2016-06-21T10:30:00.000000000Z,0.78331845,0.782295097,0.783263231,1091
0.782117662,2016-06-21T11:00:00.000000000Z,0.782527721,0.781976994,0.782417514,1269
0.782938211,2016-06-21T11:30:00.000000000Z,0.783146683,0.782087078,0.782111545,1223
0.782938211,2016-06-21T12:00:00.000000000Z,0.783011776,0.782576712,0.782938211,1174
0.781482002,2016-06-21T12:30:00.000000000Z,0.782938211,0.781378195,0.782932081,2463
0.781042536,2016-06-21T13:00:00.000000000Z,0.782117662,0.780493897,0.781482002,2251
0.780128565,2016-06-21T13:30:00.000000000Z,0.78141483,0.779775736,0.781073038,3214
0.780098136,2016-06-21T14:00:00.000000000Z,0.780603563,0.779611598,0.78015291,2786
0.780238129,2016-06-21T14:30:00.000000000Z,0.780829084,0.780092051,0.780092051,2716
0.780597469,2016-06-21T15:00:00.000000000Z,0.781396512,0.780201604,0.780232041,2224
0.780158996,2016-06-21T15:30:00.000000000Z,0.780774216,0.78015291,0.780603563,1149
0.780232041,2016-06-21T16:00:00.000000000Z,0.780475622,0.779903448,0.780158996,912
0.780591376,2016-06-21T16:30:00.000000000Z,0.780816891,0.780128565,0.780238129,784
0.780890058,2016-06-21T17:00:00.000000000Z,0.781030335,0.780408622,0.780591376,886
0.781298831,2016-06-21T17:30:00.000000000Z,0.78141483,0.780780312,0.780890058,615
0.781610273,2016-06-21T18:00:00.000000000Z,0.782142131,0.781201175,0.781304936,1302
0.78123169,2016-06-21T18:30:00.000000000Z,0.781732476,0.781225587,0.781604164,695
0.781207278,2016-06-21T19:00:00.000000000Z,0.781335459,0.780804697,0.781207278,891
0.780603563,2016-06-21T19:30:00.000000000Z,0.781329354,0.780445166,0.78123169,1194
0.78006771,2016-06-21T20:00:00.000000000Z,0.780603563,0.78006771,0.780591376,709
0.780177256,2016-06-21T20:30:00.000000000Z,0.780822987,0.78004337,0.78006771,2053
0.780652313,2016-06-21T21:00:00.000000000Z,0.780749832,0.78015291,0.780274657,374
0.780299011,2016-06-21T21:30:00.000000000Z,0.780719355,0.780122479,0.780658407,123
0.780731545,2016-06-21T22:00:00.000000000Z,0.781012035,0.780311188,0.780311188,1272
0.780975438,2016-06-21T22:30:00.000000000Z,0.781012035,0.780627937,0.780731545,466
0.780932746,2016-06-21T23:00:00.000000000Z,0.781042536,0.780804697,0.780975438,311
0.780896156,2016-06-21T23:30:00.000000000Z,0.781054736,0.780896156,0.780938845,164
0.78071326,2016-06-22T00:00:00.000000000Z,0.780969339,0.780585283,0.780871765,518
0.780499988,2016-06-22T00:30:00.000000000Z,0.780932746,0.780353812,0.780719355,366
0.78071326,2016-06-22T01:00:00.000000000Z,0.780993736,0.780372081,0.78050608,558
0.78072545,2016-06-22T01:30:00.000000000Z,0.780835181,0.780432984,0.78071326,524
0.780816891,2016-06-22T02:00:00.000000000Z,0.780841278,0.78068888,0.780719355,315
0.781475895,2016-06-22T02:30:00.000000000Z,0.781500324,0.780792504,0.780822987,343
0.781934192,2016-06-22T03:00:00.000000000Z,0.781983109,0.781463681,0.781475895,456
0.782337939,2016-06-22T03:30:00.000000000Z,0.782386906,0.781634711,0.781897509,355
0.78220331,2016-06-22T04:00:00.000000000Z,0.782362422,0.782087078,0.782331818,79
0.782111545,2016-06-22T04:30:00.000000000Z,0.782227785,0.781897509,0.78220331,185
0.781402618,2016-06-22T05:00:00.000000000Z,0.782117662,0.781402618,0.782105428,286
0.78164082,2016-06-22T05:30:00.000000000Z,0.781708032,0.781280519,0.781396512,443
0.78167137,2016-06-22T06:00:00.000000000Z,0.782240023,0.781500324,0.78164082,726
0.782644085,2016-06-22T06:30:00.000000000Z,0.782686964,0.781536971,0.78164082,1054
0.782680838,2016-06-22T07:00:00.000000000Z,0.782987253,0.782233904,0.78263796,1799
0.782001455,2016-06-22T07:30:00.000000000Z,0.782686964,0.781591946,0.782686964,1771
0.781909736,2016-06-22T08:00:00.000000000Z,0.782099311,0.78148811,0.782032032,1333
0.782019801,2016-06-22T08:30:00.000000000Z,0.782252261,0.781726365,0.781909736,1170
0.782019801,2016-06-22T09:00:00.000000000Z,0.782099311,0.781738587,0.782019801,1125
0.782699217,2016-06-22T09:30:00.000000000Z,0.782901433,0.782019801,0.782019801,1130
0.78285853,2016-06-22T10:00:00.000000000Z,0.783011776,0.782607335,0.782705343,875
0.783011776,2016-06-22T10:30:00.000000000Z,0.783324586,0.782803375,0.782834016,874
0.782625709,2016-06-22T11:00:00.000000000Z,0.783275501,0.782521598,0.783036302,1147
0.782460368,2016-06-22T11:30:00.000000000Z,0.782883045,0.782423635,0.782625709,1073
0.782625709,2016-06-22T12:00:00.000000000Z,0.783600802,0.782368543,0.782460368,1271
0.783846492,2016-06-22T12:30:00.000000000Z,0.784818471,0.782527721,0.78265021,2560
0.782588961,2016-06-22T13:00:00.000000000Z,0.784086187,0.782472613,0.783840347,1466
0.78225838,2016-06-22T13:30:00.000000000Z,0.783024039,0.781201175,0.782595085,2319
0.782742102,2016-06-22T14:00:00.000000000Z,0.783226423,0.782215547,0.78225838,2921
0.780165083,2016-06-22T14:30:00.000000000Z,0.782742102,0.779787898,0.782742102,4356
0.77990953,2016-06-22T15:00:00.000000000Z,0.780420803,0.778907193,0.780158996,2449
0.78004337,2016-06-22T15:30:00.000000000Z,0.780158996,0.779058897,0.779885201,3275
0.781030335,2016-06-22T16:00:00.000000000Z,0.781048636,0.779976445,0.780049455,954
0.781628601,2016-06-22T16:30:00.000000000Z,0.781909736,0.780938845,0.781060837,1293
0.780414712,2016-06-22T17:00:00.000000000Z,0.78167748,0.779775736,0.781634711,1704
0.779271381,2016-06-22T17:30:00.000000000Z,0.780542633,0.778640338,0.780420803,2705
0.779143877,2016-06-22T18:00:00.000000000Z,0.779295673,0.777992158,0.779283527,3460
0.779429302,2016-06-22T18:30:00.000000000Z,0.779921696,0.779095315,0.779143877,1279
0.779350334,2016-06-22T19:00:00.000000000Z,0.779812221,0.779028551,0.779435377,1356
0.778852594,2016-06-22T19:30:00.000000000Z,0.779429302,0.778828331,0.779350334,1088
0.778343374,2016-06-22T20:00:00.000000000Z,0.779247091,0.778270683,0.778852594,1003
0.77851304,2016-06-22T20:30:00.000000000Z,0.77899214,0.778337316,0.778337316,1956
0.780201604,2016-06-22T21:00:00.000000000Z,0.780256392,0.778367607,0.778422138,1136
0.780317277,2016-06-22T21:30:00.000000000Z,0.781121847,0.77968454,0.780250304,792
0.78071326,2016-06-22T22:00:00.000000000Z,0.78085957,0.780213779,0.780414712,1620
0.78068888,2016-06-22T22:30:00.000000000Z,0.780944943,0.780567004,0.78070107,809
0.780731545,2016-06-22T23:00:00.000000000Z,0.780835181,0.780567004,0.78068888,300
0.78018943,2016-06-22T23:30:00.000000000Z,0.780731545,0.780165083,0.780731545,381
0.780658407,2016-06-23T00:00:00.000000000Z,0.78076812,0.780183343,0.78018943,784
0.780926648,2016-06-23T00:30:00.000000000Z,0.780993736,0.780481713,0.780658407,613
0.78123169,2016-06-23T01:00:00.000000000Z,0.78131104,0.78085957,0.780896156,487
0.781207278,2016-06-23T01:30:00.000000000Z,0.78166526,0.781207278,0.781262207,599
0.780719355,2016-06-23T02:00:00.000000000Z,0.781396512,0.780719355,0.781207278,430
0.780829084,2016-06-23T02:30:00.000000000Z,0.781036435,0.78061575,0.78071326,583
0.780603563,2016-06-23T03:00:00.000000000Z,0.780920549,0.780542633,0.780822987,479
0.780682785,2016-06-23T03:30:00.000000000Z,0.780835181,0.780420803,0.780603563,454
0.780737641,2016-06-23T04:00:00.000000000Z,0.780822987,0.780384261,0.780682785,440
0.780530448,2016-06-23T04:30:00.000000000Z,0.780737641,0.780110308,0.780737641,623
0.781018135,2016-06-23T05:00:00.000000000Z,0.781549187,0.780548726,0.780560911,1114
0.781359879,2016-06-23T05:30:00.000000000Z,0.781530863,0.781054736,0.781054736,575
0.781170662,2016-06-23T06:00:00.000000000Z,0.781396512,0.780530448,0.781365984,2759
0.781225587,2016-06-23T06:30:00.000000000Z,0.781347668,0.780932746,0.781170662,1432
0.781848603,2016-06-23T07:00:00.000000000Z,0.782221666,0.781024235,0.78123169,2418
0.78165304,2016-06-23T07:30:00.000000000Z,0.782331818,0.781628601,0.781836377,2536
0.782938211,2016-06-23T08:00:00.000000000Z,0.783005645,0.781530863,0.78165304,2206
0.783177351,2016-06-23T08:30:00.000000000Z,0.783232557,0.782625709,0.782968861,1786
0.785373209,2016-06-23T09:00:00.000000000Z,0.785434895,0.783048565,0.783171217,3958
0.786342798,2016-06-23T09:30:00.000000000Z,0.786485041,0.78488007,0.785373209,4446
0.787265198,2016-06-23T10:00:00.000000000Z,0.787842022,0.786151161,0.786336615,4875
0.787153652,2016-06-23T10:30:00.000000000Z,0.788755502,0.786744922,0.787271396,5390
0.786101722,2016-06-23T11:00:00.000000000Z,0.78764345,0.785941086,0.787159849,4380
0.784781517,2016-06-23T11:30:00.000000000Z,0.786348982,0.784578328,0.786101722,3138
0.784960163,2016-06-23T12:00:00.000000000Z,0.785311533,0.784227614,0.784818471,3674
0.7853177,2016-06-23T12:30:00.000000000Z,0.785533613,0.78465836,0.78503411,3366
0.783674493,2016-06-23T13:00:00.000000000Z,0.785545954,0.783103753,0.785311533,3605
0.783514848,2016-06-23T13:30:00.000000000Z,0.78415382,0.78320802,0.783674493,6238
0.783711343,2016-06-23T14:00:00.000000000Z,0.78484311,0.783453463,0.783465739,4793
0.783705201,2016-06-23T14:30:00.000000000Z,0.784246065,0.783097621,0.783717486,7194
0.784123076,2016-06-23T15:00:00.000000000Z,0.784609108,0.783588522,0.78369906,4820
0.784227614,2016-06-23T15:30:00.000000000Z,0.78486159,0.783735912,0.784098483,3519
0.781836377,2016-06-23T16:00:00.000000000Z,0.784412162,0.781634711,0.784258366,2751
0.782221666,2016-06-23T16:30:00.000000000Z,0.782227785,0.781543079,0.781805815,2311
0.782552216,2016-06-23T17:00:00.000000000Z,0.782760483,0.782117662,0.782221666,1891
0.782815631,2016-06-23T17:30:00.000000000Z,0.782968861,0.782215547,0.782564464,1719
0.782240023,2016-06-23T18:00:00.000000000Z,0.782803375,0.781225587,0.782803375,2047
0.781335459,2016-06-23T18:30:00.000000000Z,0.782533845,0.781146254,0.782221666,1460
0.781506432,2016-06-23T19:00:00.000000000Z,0.781714143,0.780774216,0.781335459,1618
0.782993384,2016-06-23T19:30:00.000000000Z,0.783674493,0.781390406,0.781494217,2521
0.782448124,2016-06-23T20:00:00.000000000Z,0.783281637,0.782166601,0.783024039,1378
0.784000125,2016-06-23T20:30:00.000000000Z,0.784000125,0.782154366,0.782399149,2758
0.783625364,2016-06-23T21:00:00.000000000Z,0.786608772,0.781793591,0.784172267,2330
0.78483695,2016-06-23T21:30:00.000000000Z,0.785761993,0.783379814,0.783520987,1393
0.783735912,2016-06-23T22:00:00.000000000Z,0.784941679,0.782956601,0.78486159,1981
0.782221666,2016-06-23T22:30:00.000000000Z,0.784006272,0.782129896,0.783686776,1612
0.778367607,2016-06-23T23:00:00.000000000Z,0.782723722,0.776638708,0.782227785,5516
0.779751415,2016-06-23T23:30:00.000000000Z,0.780804697,0.777236303,0.778355491,4736
0.779004277,2016-06-24T00:00:00.000000000Z,0.780201604,0.778731291,0.779763576,2650
0.778591839,2016-06-24T00:30:00.000000000Z,0.779812221,0.778107176,0.77899214,2696
0.77704304,2016-06-24T01:00:00.000000000Z,0.778585777,0.772164996,0.778585777,8364
0.776735226,2016-06-24T01:30:00.000000000Z,0.777919532,0.775704922,0.777175898,4486
0.772707955,2016-06-24T02:00:00.000000000Z,0.777320886,0.772451297,0.77674126,6542
0.769100614,2016-06-24T02:30:00.000000000Z,0.773090274,0.768698593,0.772821416,8643
0.769047381,2016-06-24T03:00:00.000000000Z,0.771021912,0.768674958,0.768994156,6623
0.765638159,2016-06-24T03:30:00.000000000Z,0.769218935,0.763399571,0.769047381,7851
0.766712414,2016-06-24T04:00:00.000000000Z,0.768580432,0.7652866,0.765755418,7685
0.766042852,2016-06-24T04:30:00.000000000Z,0.76750094,0.7655561,0.766583109,4139
0.76478326,2016-06-24T05:00:00.000000000Z,0.766630124,0.763871914,0.766025248,4151
0.768332411,2016-06-24T05:30:00.000000000Z,0.768875903,0.76445586,0.76478326,5826
0.768586339,2016-06-24T06:00:00.000000000Z,0.77072479,0.766741807,0.768356025,6990
0.766953507,2016-06-24T06:30:00.000000000Z,0.769195268,0.766588986,0.768580432,6262
0.767972476,2016-06-24T07:00:00.000000000Z,0.768875903,0.766477347,0.766941743,5842
0.768905463,2016-06-24T07:30:00.000000000Z,0.769520819,0.767506831,0.767972476,4718
0.768084551,2016-06-24T08:00:00.000000000Z,0.768958676,0.767006451,0.768899551,4281
0.768214363,2016-06-24T08:30:00.000000000Z,0.769289945,0.767571634,0.768084551,2864
0.770974357,2016-06-24T09:00:00.000000000Z,0.771010023,0.767636447,0.768220264,3797
0.769917773,2016-06-24T09:30:00.000000000Z,0.771105148,0.769266274,0.770974357,3045
0.767035867,2016-06-24T10:00:00.000000000Z,0.770558501,0.76583752,0.769911845,5217
0.767324264,2016-06-24T10:30:00.000000000Z,0.768078651,0.766236553,0.767071169,5708
0.765907907,2016-06-24T11:00:00.000000000Z,0.767760213,0.765907907,0.767288938,4652
0.767854538,2016-06-24T11:30:00.000000000Z,0.767937091,0.76574369,0.765913773,4804
0.769923701,2016-06-24T12:00:00.000000000Z,0.77068915,0.767754319,0.767848642,6106
0.771015968,2016-06-24T12:30:00.000000000Z,0.771724031,0.768515459,0.770012628,6387
0.771105148,2016-06-24T13:00:00.000000000Z,0.771426367,0.770273601,0.771015968,4994
0.771158666,2016-06-24T13:30:00.000000000Z,0.771652571,0.77058819,0.771081365,6410
0.771628754,2016-06-24T14:00:00.000000000Z,0.773419131,0.770095646,0.771164613,7734
0.77472536,2016-06-24T14:30:00.000000000Z,0.775422217,0.771545405,0.771581124,5426
0.773000634,2016-06-24T15:00:00.000000000Z,0.775271927,0.772296191,0.77472536,5518
0.772284262,2016-06-24T15:30:00.000000000Z,0.773939896,0.772200772,0.773000634,3133
0.771807419,2016-06-24T16:00:00.000000000Z,0.772803499,0.770819844,0.772284262,3511
0.771414466,2016-06-24T16:30:00.000000000Z,0.772701984,0.771176507,0.771807419,2737
0.772063649,2016-06-24T17:00:00.000000000Z,0.77206961,0.770843611,0.771378762,2008
0.772159034,2016-06-24T17:30:00.000000000Z,0.772803499,0.771878908,0.77206961,2043
0.772421464,2016-06-24T18:00:00.000000000Z,0.773490919,0.772105377,0.772159034,2864
0.770855495,2016-06-24T18:30:00.000000000Z,0.772731839,0.770766373,0.772421464,3464
0.770653514,2016-06-24T19:00:00.000000000Z,0.771075419,0.769911845,0.770849553,2606
0.7693077,2016-06-24T19:30:00.000000000Z,0.771045692,0.769213018,0.770659453,3246
0.768781328,2016-06-24T20:00:00.000000000Z,0.770760432,0.768680867,0.769301782,3659
0.769171602,2016-06-24T20:30:00.000000000Z,0.769657041,0.768243871,0.768781328,3556
0.766788842,2016-06-26T21:00:00.000000000Z,0.767047634,0.766518473,0.766671267,1181
0.767141783,2016-06-26T21:30:00.000000000Z,0.767341928,0.766630124,0.766906453,2583
0.767230069,2016-06-26T22:00:00.000000000Z,0.768060953,0.766677145,0.767018217,3615
0.767182981,2016-06-26T22:30:00.000000000Z,0.767777897,0.766641879,0.767235956,2049
0.767901709,2016-06-26T23:00:00.000000000Z,0.768497741,0.767235956,0.767235956,1187
0.767636447,2016-06-26T23:30:00.000000000Z,0.76799017,0.767018217,0.767901709,1114
0.766424477,2016-06-27T00:00:00.000000000Z,0.768049155,0.766424477,0.767724847,1540
0.765462339,2016-06-27T00:30:00.000000000Z,0.766794721,0.765251462,0.766389234,1094
0.765315884,2016-06-27T01:00:00.000000000Z,0.766089801,0.764958769,0.765468199,1589
0.764303948,2016-06-27T01:30:00.000000000Z,0.765333456,0.764117063,0.765327598,1748
0.764187134,2016-06-27T02:00:00.000000000Z,0.7650407,0.764146258,0.764339,893
0.764859304,2016-06-27T02:30:00.000000000Z,0.765075819,0.764157936,0.764157936,863
0.76526903,2016-06-27T03:00:00.000000000Z,0.765802331,0.764888556,0.764894406,1016
0.766148495,2016-06-27T03:30:00.000000000Z,0.766213069,0.765228038,0.76523975,1140
0.76509338,2016-06-27T04:00:00.000000000Z,0.766154365,0.765011437,0.766154365,590
0.765397892,2016-06-27T04:30:00.000000000Z,0.765866846,0.764952917,0.765087526,981
0.766060457,2016-06-27T05:00:00.000000000Z,0.766166105,0.765362744,0.765368602,804
0.766489097,2016-06-27T05:30:00.000000000Z,0.766641879,0.76581406,0.766060457,920
0.767259503,2016-06-27T06:00:00.000000000Z,0.767736636,0.766036984,0.766483222,3023
0.767177095,2016-06-27T06:30:00.000000000Z,0.76755985,0.766812361,0.767253616,2305
0.76802556,2016-06-27T07:00:00.000000000Z,0.768379641,0.767206524,0.767206524,3600
0.769065124,2016-06-27T07:30:00.000000000Z,0.769218935,0.767707166,0.768049155,2923
0.768415067,2016-06-27T08:00:00.000000000Z,0.769248521,0.768403258,0.769065124,3414
0.768196658,2016-06-27T08:30:00.000000000Z,0.768745868,0.767536285,0.768415067,2858
0.768657233,2016-06-27T09:00:00.000000000Z,0.769585963,0.76809635,0.768196658,3111
0.7689232,2016-06-27T09:30:00.000000000Z,0.769384646,0.768450496,0.768663141,2856
0.767889915,2016-06-27T10:00:00.000000000Z,0.769272192,0.767677698,0.768929112,3063
0.767895812,2016-06-27T10:30:00.000000000Z,0.76809635,0.767271276,0.767913502,2935
0.768243871,2016-06-27T11:00:00.000000000Z,0.768875903,0.767389036,0.767889915,2465
0.766013512,2016-06-27T11:30:00.000000000Z,0.768397354,0.766013512,0.768249773,2996
0.766982919,2016-06-27T12:00:00.000000000Z,0.76704175,0.765386176,0.766013512,3273
0.76761877,2016-06-27T12:30:00.000000000Z,0.767730741,0.766812361,0.766977037,3201
0.768326508,2016-06-27T13:00:00.000000000Z,0.768739958,0.767153553,0.767624662,2829
0.76609567,2016-06-27T13:30:00.000000000Z,0.768468212,0.765931373,0.768320605,3151
0.76474232,2016-06-27T14:00:00.000000000Z,0.766577233,0.764619525,0.76609567,3166
0.763230602,2016-06-27T14:30:00.000000000Z,0.764876855,0.76221836,0.76471308,3714
0.764070356,2016-06-27T15:00:00.000000000Z,0.765397892,0.76290453,0.763253904,4349
0.7646663,2016-06-27T15:30:00.000000000Z,0.764794958,0.763580275,0.764041167,2245
0.76401198,2016-06-27T16:00:00.000000000Z,0.764730624,0.763463682,0.7646663,2132
0.764245537,2016-06-27T16:30:00.000000000Z,0.764368211,0.763242253,0.764041167,1472
0.763411227,2016-06-27T17:00:00.000000000Z,0.764257218,0.763207302,0.764228015,1272
0.762276462,2016-06-27T17:30:00.000000000Z,0.763417055,0.762148649,0.763387916,1948
0.764029492,2016-06-27T18:00:00.000000000Z,0.764082032,0.76221836,0.762276462,2904
0.763481169,2016-06-27T18:30:00.000000000Z,0.764689689,0.76347534,0.764029492,1662
0.76405868,2016-06-27T19:00:00.000000000Z,0.764356526,0.763405399,0.763504486,1957
0.764999732,2016-06-27T19:30:00.000000000Z,0.765333456,0.763976958,0.764047004,1869
0.765064112,2016-06-27T20:00:00.000000000Z,0.76516363,0.764794958,0.76499388,770
0.764982176,2016-06-27T20:30:00.000000000Z,0.765034847,0.764397426,0.765028995,914
0.764660453,2016-06-27T21:00:00.000000000Z,0.76509338,0.764444173,0.764911959,399
